entry_time,exit_time,side,entry_price,exit_price,return,pnl,fees_paid,entry_regime,bars
2021-12-04 20:00:00+00:00,2021-12-04 21:00:00+00:00,long,20.65,20.76,0.003046125908,30.46125908,22.5,Bear Trend,1
2021-12-04 21:00:00+00:00,2021-12-04 22:00:00+00:00,long,20.76,20.68,-0.002076782274,-20.76782274,24,Bear Trend,1
2021-12-04 22:00:00+00:00,2021-12-05 01:00:00+00:00,long,20.68,20.38,-0.00885666545,-88.5666545,16.5,Bear Trend,3
2021-12-05 01:00:00+00:00,2021-12-05 05:00:00+00:00,long,20.38,19.96,-0.002813316887,-28.13316887,18,Crash/Capitulation,4
2021-12-05 05:00:00+00:00,2021-12-05 06:00:00+00:00,long,19.96,20.17,0.001954208417,19.54208417,16.5,Crash/Capitulation,1
2021-12-05 06:00:00+00:00,2021-12-05 10:00:00+00:00,long,20.17,19.7,-0.002485826695,-24.85826695,18,Crash/Capitulation,4
2021-12-05 10:00:00+00:00,2021-12-05 15:00:00+00:00,long,19.7,19.21,-0.00510548545,-51.0548545,19.5,Crash/Capitulation,5
2021-12-05 15:00:00+00:00,2021-12-05 16:00:00+00:00,long,19.21,18.81,-0.006396746486,-63.96746486,21,Crash/Capitulation,1
2021-12-05 16:00:00+00:00,2021-12-05 18:00:00+00:00,long,18.81,19.29,0.01002421059,100.2421059,19.5,Crash/Capitulation,2
2021-12-05 18:00:00+00:00,2021-12-05 19:00:00+00:00,long,19.29,19.17,-0.002016251944,-20.16251944,21,Crash/Capitulation,1
2021-12-05 19:00:00+00:00,2021-12-05 22:00:00+00:00,long,19.17,19.22,0.0008940636238,8.940636238,19.5,Crash/Capitulation,3
2021-12-05 22:00:00+00:00,2021-12-06 01:00:00+00:00,long,19.22,18.79,-0.006763671316,-67.63671316,18,Crash/Capitulation,3
2021-12-06 01:00:00+00:00,2021-12-06 03:00:00+00:00,long,18.79,18.95,0.001554379005,15.54379005,16.5,Bear Trend,2
2021-12-06 03:00:00+00:00,2021-12-06 06:00:00+00:00,long,18.95,18.64,-0.001773155209,-17.73155209,18,Bear Trend,3
2021-12-06 06:00:00+00:00,2021-12-06 07:00:00+00:00,long,18.64,18.26,-0.004227253219,-42.27253219,19.5,Bear Trend,1
2021-12-06 07:00:00+00:00,2021-12-06 10:00:00+00:00,long,18.26,17.67,-0.00985868492,-98.5868492,22.5,Bear Trend,3
2021-12-06 10:00:00+00:00,2021-12-06 12:00:00+00:00,long,17.67,18.04,0.01022298492,102.2298492,21,Bear Trend,2
2021-12-06 12:00:00+00:00,2021-12-06 16:00:00+00:00,long,18.04,18.53,0.01075270199,107.5270199,18,Bear Trend,4
2021-12-06 16:00:00+00:00,2021-12-06 20:00:00+00:00,long,18.53,18.42,-0.001469508382,-14.69508382,19.5,Bear Trend,4
2021-12-06 20:00:00+00:00,2021-12-06 21:00:00+00:00,long,18.42,18.53,0.001641530945,16.41530945,18,Bear Trend,1
2021-12-06 21:00:00+00:00,2021-12-06 22:00:00+00:00,long,18.53,19.3,0.008160847275,81.60847275,15,Bear Trend,1
2021-12-07 00:00:00+00:00,2021-12-07 01:00:00+00:00,short,19.79,19.95,-0.0009584891359,-9.584891359,15,Bear Trend,1
2021-12-07 04:00:00+00:00,2021-12-07 06:00:00+00:00,short,20.02,19.95,0.0001987534162,1.987534162,15,Bear Trend,2
2021-12-07 07:00:00+00:00,2021-12-07 08:00:00+00:00,short,20.03,19.95,0.0002494008987,2.494008987,15,Bear Trend,1
2021-12-07 09:00:00+00:00,2021-12-07 13:00:00+00:00,short,20.17,19.9,0.00115659352,11.5659352,15,Bear Trend,4
2021-12-07 15:00:00+00:00,2021-12-07 18:00:00+00:00,short,20.53,20.8,-0.002921933326,-29.21933326,19.5,Bear Trend,3
2021-12-07 18:00:00+00:00,2021-12-07 19:00:00+00:00,short,20.8,20.51,0.004032692308,40.32692308,18,Bear Trend,1
2021-12-07 19:00:00+00:00,2021-12-07 21:00:00+00:00,short,20.51,20.29,0.001998273453,19.98273453,16.5,Bear Trend,2
2021-12-07 21:00:00+00:00,2021-12-07 22:00:00+00:00,short,20.29,20.59,-0.001628560867,-16.28560867,18,Bear Trend,1
2021-12-07 22:00:00+00:00,2021-12-07 23:00:00+00:00,short,20.59,20.22,0.003443977659,34.43977659,16.5,Bear Trend,1
2021-12-07 23:00:00+00:00,2021-12-08 00:00:00+00:00,short,20.22,21.08,-0.004403214639,-44.03214639,19.5,Bear Trend,1
2021-12-08 00:00:00+00:00,2021-12-08 01:00:00+00:00,short,21.08,21.79,-0.01040436433,-104.0436433,18,Bear Trend,1
2021-12-08 01:00:00+00:00,2021-12-08 02:00:00+00:00,short,21.79,21.67,0.0009514226709,9.514226709,16.5,Bear Trend,1
2021-12-08 02:00:00+00:00,2021-12-08 05:00:00+00:00,short,21.67,21.82,-0.0008533768503,-8.533768503,18,Bear Trend,3
2021-12-08 05:00:00+00:00,2021-12-08 06:00:00+00:00,short,21.82,21.69,0.001041567369,10.41567369,16.5,Bear Trend,1
2021-12-08 06:00:00+00:00,2021-12-08 07:00:00+00:00,short,21.69,21.88,-0.001025979714,-10.25979714,18,Bear Trend,1
2021-12-08 07:00:00+00:00,2021-12-08 08:00:00+00:00,short,21.88,22.18,-0.002892230347,-28.92230347,19.5,Bear Trend,1
2021-12-08 08:00:00+00:00,2021-12-08 11:00:00+00:00,short,22.18,21.35,0.0110424596,110.424596,16.5,Bear Trend,3
2021-12-08 11:00:00+00:00,2021-12-08 13:00:00+00:00,short,21.35,21.87,-0.002719397865,-27.19397865,18,Bear Trend,2
2021-12-08 13:00:00+00:00,2021-12-08 14:00:00+00:00,short,21.87,22.23,-0.00344218107,-34.4218107,19.5,Bear Trend,1
2021-12-08 14:00:00+00:00,2021-12-08 15:00:00+00:00,short,22.23,23.01,-0.01067631579,-106.7631579,22.5,Bear Trend,1
2021-12-08 15:00:00+00:00,2021-12-08 16:00:00+00:00,short,23.01,22.84,0.003394046067,33.94046067,21,Bear Trend,1
2021-12-08 16:00:00+00:00,2021-12-08 17:00:00+00:00,short,22.84,22.3,0.00930709282,93.0709282,19.5,Bear Trend,1
2021-12-08 17:00:00+00:00,2021-12-08 18:00:00+00:00,short,22.3,22.1,0.00254058296,25.4058296,18,Bear Trend,1
2021-12-08 18:00:00+00:00,2021-12-08 19:00:00+00:00,short,22.1,22.6,-0.004674886878,-46.74886878,21,Bear Trend,1
2021-12-08 19:00:00+00:00,2021-12-08 20:00:00+00:00,short,22.6,22.42,0.002885840708,28.85840708,19.5,Bear Trend,1
2021-12-08 20:00:00+00:00,2021-12-08 21:00:00+00:00,short,22.42,22.62,-0.00282618198,-28.2618198,21,Bear Trend,1
2021-12-08 21:00:00+00:00,2021-12-08 22:00:00+00:00,short,22.62,22.46,0.002679354553,26.79354553,19.5,Bear Trend,1
2021-12-08 22:00:00+00:00,2021-12-08 23:00:00+00:00,short,22.46,22.12,0.004391406946,43.91406946,18,Bear Trend,1
2021-12-08 23:00:00+00:00,2021-12-09 00:00:00+00:00,short,22.12,22.91,-0.007292857143,-72.92857143,21,Bear Trend,1
2021-12-09 00:00:00+00:00,2021-12-09 01:00:00+00:00,short,22.91,22.49,0.00703304234,70.3304234,16.5,Bear Trend,1
2021-12-09 01:00:00+00:00,2021-12-09 02:00:00+00:00,long,22.49,22.16,-0.002217318808,-22.17318808,18,Bear Trend,1
2021-12-09 02:00:00+00:00,2021-12-09 04:00:00+00:00,long,22.16,21.67,-0.004586929602,-45.86929602,19.5,Bear Trend,2
2021-12-09 04:00:00+00:00,2021-12-09 05:00:00+00:00,long,21.67,21.98,0.004141647439,41.41647439,18,Bear Trend,1
2021-12-09 05:00:00+00:00,2021-12-09 09:00:00+00:00,long,21.98,21.75,-0.002234495636,-22.34495636,19.5,Bear Trend,4
2021-12-09 09:00:00+00:00,2021-12-09 15:00:00+00:00,long,21.75,20.77,-0.01375859347,-137.5859347,22.5,Bear Trend,6
2021-12-09 15:00:00+00:00,2021-12-09 16:00:00+00:00,long,20.77,21.04,0.006199759268,61.99759268,21,Bear Trend,1
2021-12-09 16:00:00+00:00,2021-12-09 20:00:00+00:00,long,21.04,20.84,-0.003952489934,-39.52489934,22.5,Bear Trend,4
2021-12-09 20:00:00+00:00,2021-12-10 00:00:00+00:00,long,20.84,20.25,-0.01431290431,-143.1290431,24,Bear Trend,4
2021-12-10 00:00:00+00:00,2021-12-10 01:00:00+00:00,long,20.25,20.58,0.009627777778,96.27777778,16.5,Bear Trend,1
2021-12-10 01:00:00+00:00,2021-12-10 04:00:00+00:00,short,20.58,20.23,0.0006551396556,6.551396556,15,Bear Trend,3
2021-12-10 05:00:00+00:00,2021-12-10 07:00:00+00:00,long,19.97,19.59,-0.002052568853,-20.52568853,18,Bear Trend,2
2021-12-10 07:00:00+00:00,2021-12-10 10:00:00+00:00,long,19.59,19.81,0.002102570986,21.02570986,16.5,Bear Trend,3
2021-12-10 10:00:00+00:00,2021-12-10 12:00:00+00:00,long,19.81,20.1,0.00131586942,13.1586942,15,Bear Trend,2
2021-12-10 14:00:00+00:00,2021-12-10 15:00:00+00:00,short,20.54,19.82,0.003355355404,33.55355404,16.5,Bear Trend,1
2021-12-10 15:00:00+00:00,2021-12-10 16:00:00+00:00,long,19.82,19.53,-0.001763168517,-17.63168517,18,Bear Trend,1
2021-12-10 16:00:00+00:00,2021-12-10 17:00:00+00:00,long,19.53,19.03,-0.005270327701,-52.70327701,19.5,Bear Trend,1
2021-12-10 17:00:00+00:00,2021-12-10 20:00:00+00:00,long,19.03,19.35,0.00488415226,48.8415226,18,Bear Trend,3
2021-12-10 20:00:00+00:00,2021-12-10 23:00:00+00:00,long,19.35,18.94,-0.004392865781,-43.92865781,19.5,Bear Trend,3
2021-12-10 23:00:00+00:00,2021-12-11 00:00:00+00:00,long,18.94,18.55,-0.006327402323,-63.27402323,21,Bear Trend,1
2021-12-11 00:00:00+00:00,2021-12-11 01:00:00+00:00,long,18.55,18.66,0.002221967655,22.21967655,15,Bear Trend,1
2021-12-11 02:00:00+00:00,2021-12-11 08:00:00+00:00,short,18.77,19.15,-0.002175610023,-21.75610023,18,Bear Trend,6
2021-12-11 08:00:00+00:00,2021-12-11 13:00:00+00:00,short,19.15,19.62,-0.005008641192,-50.08641192,19.5,Bear Trend,5
2021-12-11 13:00:00+00:00,2021-12-11 16:00:00+00:00,short,19.62,20.05,-0.006748594928,-67.48594928,21,Bear Trend,3
2021-12-11 16:00:00+00:00,2021-12-11 18:00:00+00:00,short,20.05,19.81,0.004657668917,46.57668917,19.5,Bear Trend,2
2021-12-11 18:00:00+00:00,2021-12-11 20:00:00+00:00,short,19.81,19.44,0.005486853854,54.86853854,18,Bear Trend,2
2021-12-11 20:00:00+00:00,2021-12-11 21:00:00+00:00,short,19.44,19.54,-0.001178806584,-11.78806584,19.5,Bear Trend,1
2021-12-11 21:00:00+00:00,2021-12-12 00:00:00+00:00,short,19.54,19.97,-0.006742531829,-67.42531829,21,Bear Trend,3
2021-12-12 00:00:00+00:00,2021-12-12 01:00:00+00:00,short,19.97,19.71,0.005057811718,50.57811718,16.5,Bear Trend,1
2021-12-12 01:00:00+00:00,2021-12-12 08:00:00+00:00,long,19.71,19.87,6.754742301e-05,0.6754742301,15,Bear Trend,7
2021-12-12 09:00:00+00:00,2021-12-12 10:00:00+00:00,long,19.57,19.37,-0.001171972407,-11.71972407,18,Bear Trend,1
2021-12-12 10:00:00+00:00,2021-12-12 12:00:00+00:00,long,19.37,19.49,0.001089382643,10.89382643,16.5,Bear Trend,2
2021-12-12 12:00:00+00:00,2021-12-12 18:00:00+00:00,long,19.49,20.14,0.003167772079,31.67772079,15,Bear Trend,6
2021-12-12 19:00:00+00:00,2021-12-12 22:00:00+00:00,short,20.54,20.57,-0.0003015431661,-3.015431661,18,Bear Trend,3
2021-12-12 22:00:00+00:00,2021-12-13 00:00:00+00:00,short,20.57,20.41,0.001403361358,14.03361358,16.5,Bear Trend,2
2021-12-13 00:00:00+00:00,2021-12-13 01:00:00+00:00,short,20.41,20.21,0.0008299118079,8.299118079,15,Bear Trend,1
2021-12-13 02:00:00+00:00,2021-12-13 07:00:00+00:00,long,19.71,19.2,-0.005500118367,-55.00118367,19.5,Bear Trend,5
2021-12-13 07:00:00+00:00,2021-12-13 14:00:00+00:00,long,19.2,18.97,-0.003729598945,-37.29598945,21,Bear Trend,7
2021-12-13 14:00:00+00:00,2021-12-13 15:00:00+00:00,long,18.97,18.36,-0.01301241434,-130.1241434,22.5,Bear Trend,1
2021-12-13 15:00:00+00:00,2021-12-13 16:00:00+00:00,long,18.36,18.03,-0.009136928105,-91.36928105,24,Bear Trend,1
2021-12-13 16:00:00+00:00,2021-12-13 18:00:00+00:00,long,18.03,18.21,0.005835952399,58.35952399,22.5,Bear Trend,2
2021-12-13 18:00:00+00:00,2021-12-13 19:00:00+00:00,long,18.21,18.07,-0.003994041735,-39.94041735,24,Bear Trend,1
2021-12-13 19:00:00+00:00,2021-12-13 21:00:00+00:00,long,18.07,17.71,-0.01212649194,-121.2649194,25.5,Bear Trend,2
2021-12-13 21:00:00+00:00,2021-12-13 22:00:00+00:00,long,17.71,17.89,0.006964624506,69.64624506,24,Bear Trend,1
2021-12-13 22:00:00+00:00,2021-12-14 01:00:00+00:00,long,17.89,17.97,0.002581539145,25.81539145,16.5,Bear Trend,3
2021-12-14 01:00:00+00:00,2021-12-14 03:00:00+00:00,short,17.97,17.94,-0.0008834248652,-8.834248652,15,Bear Trend,2
2021-12-14 04:00:00+00:00,2021-12-14 05:00:00+00:00,short,18,17.92,0.0002944444444,2.944444444,15,Bear Trend,1
2021-12-14 08:00:00+00:00,2021-12-14 10:00:00+00:00,short,18.05,17.89,0.000710190667,7.10190667,15,Bear Trend,2
2021-12-14 11:00:00+00:00,2021-12-14 12:00:00+00:00,short,18.23,18.42,-0.001192238069,-11.92238069,18,Bear Trend,1
2021-12-14 12:00:00+00:00,2021-12-14 14:00:00+00:00,short,18.42,18.16,0.002681207554,26.81207554,16.5,Bear Trend,2
2021-12-14 14:00:00+00:00,2021-12-14 17:00:00+00:00,short,18.16,17.87,0.00144904565,14.4904565,15,Bear Trend,3
2021-12-14 21:00:00+00:00,2021-12-14 22:00:00+00:00,short,18.12,18.34,-0.001364128035,-13.64128035,18,Bear Trend,1
2021-12-14 22:00:00+00:00,2021-12-15 01:00:00+00:00,short,18.34,18.41,-0.0009145221662,-9.145221662,15,Bear Trend,3
2021-12-15 03:00:00+00:00,2021-12-15 04:00:00+00:00,long,18.2,18.29,0.0003445054945,3.445054945,15,Bear Trend,1
2021-12-15 05:00:00+00:00,2021-12-15 08:00:00+00:00,long,18.23,18.49,0.001275338263,12.75338263,15,Bear Trend,3
2021-12-15 10:00:00+00:00,2021-12-15 11:00:00+00:00,short,18.65,18.48,0.0007615281501,7.615281501,15,Bear Trend,1
2021-12-15 13:00:00+00:00,2021-12-15 15:00:00+00:00,long,17.97,17.88,-0.0006497330551,-6.497330551,18,Bear Trend,2
2021-12-15 15:00:00+00:00,2021-12-15 16:00:00+00:00,long,17.88,17.27,-0.006973266219,-69.73266219,19.5,Bear Trend,1
2021-12-15 16:00:00+00:00,2021-12-15 17:00:00+00:00,long,17.27,17.55,0.004713925883,47.13925883,18,Bear Trend,1
2021-12-15 17:00:00+00:00,2021-12-15 19:00:00+00:00,long,17.55,18.09,0.005974307357,59.74307357,16.5,Bear Trend,2
2021-12-15 19:00:00+00:00,2021-12-15 20:00:00+00:00,long,18.09,18.89,0.004272332781,42.72332781,16.5,Bear Trend,1
2021-12-15 20:00:00+00:00,2021-12-15 21:00:00+00:00,short,18.89,19.48,-0.003423345686,-34.23345686,19.5,Bear Trend,1
2021-12-15 21:00:00+00:00,2021-12-15 22:00:00+00:00,short,19.48,19.75,-0.004458110883,-44.58110883,21,Bear Trend,1
2021-12-15 22:00:00+00:00,2021-12-15 23:00:00+00:00,short,19.75,19.43,0.006331012658,63.31012658,19.5,Bear Trend,1
2021-12-15 23:00:00+00:00,2021-12-16 01:00:00+00:00,short,19.43,19.99,-0.008715981849,-87.15981849,16.5,Bear Trend,2
2021-12-16 01:00:00+00:00,2021-12-16 04:00:00+00:00,short,19.99,19.88,0.0002510628834,2.510628834,15,Bear Trend,3
2021-12-16 06:00:00+00:00,2021-12-16 07:00:00+00:00,long,19.49,19.72,0.001030092355,10.30092355,15,Bear Trend,1
2021-12-16 11:00:00+00:00,2021-12-16 15:00:00+00:00,short,20.04,19.83,0.0008712624231,8.712624231,15,Bear Trend,4
2021-12-16 18:00:00+00:00,2021-12-16 20:00:00+00:00,long,19.39,18.98,-0.002273046163,-22.73046163,18,Bear Trend,2
2021-12-16 20:00:00+00:00,2021-12-16 21:00:00+00:00,long,18.98,19.12,0.001325237092,13.25237092,16.5,Bear Trend,1
2021-12-16 21:00:00+00:00,2021-12-16 23:00:00+00:00,long,19.12,18.97,-0.0009290386806,-9.290386806,18,Bear Trend,2
2021-12-16 23:00:00+00:00,2021-12-17 01:00:00+00:00,long,18.97,18.99,8.027919192e-05,0.8027919192,16.5,Bear Trend,2
2021-12-17 01:00:00+00:00,2021-12-17 11:00:00+00:00,short,18.99,18.79,0.0005720983004,5.720983004,15,Bear Trend,10
2021-12-17 14:00:00+00:00,2021-12-17 15:00:00+00:00,long,18.5,17.97,-0.003014864865,-30.14864865,18,Bear Trend,1
2021-12-17 15:00:00+00:00,2021-12-17 16:00:00+00:00,long,17.97,18.43,0.004969643851,49.69643851,16.5,Bear Trend,1
2021-12-17 16:00:00+00:00,2021-12-17 17:00:00+00:00,long,18.43,18.7,0.001315002713,13.15002713,15,Bear Trend,1
2021-12-17 18:00:00+00:00,2021-12-17 21:00:00+00:00,long,18.25,17.99,-0.001567972555,-15.67972555,18,Bear Trend,3
2021-12-17 21:00:00+00:00,2021-12-17 22:00:00+00:00,long,17.99,18.39,0.004296914953,42.96914953,16.5,Bear Trend,1
2021-12-17 22:00:00+00:00,2021-12-18 01:00:00+00:00,long,18.39,18.32,-0.000529096866,-5.29096866,15,Bear Trend,3
2021-12-18 02:00:00+00:00,2021-12-18 04:00:00+00:00,long,17.93,18.42,0.002575292795,25.75292795,15,Bear Trend,2
2021-12-18 05:00:00+00:00,2021-12-18 06:00:00+00:00,short,18.81,19.27,-0.005191015417,-51.91015417,19.5,Bear Trend,1
2021-12-18 06:00:00+00:00,2021-12-18 09:00:00+00:00,short,19.27,19.55,-0.004509856407,-45.09856407,21,Bear Trend,3
2021-12-18 09:00:00+00:00,2021-12-18 17:00:00+00:00,short,19.55,19.43,0.002097660941,20.97660941,19.5,Bear Trend,8
2021-12-18 17:00:00+00:00,2021-12-18 22:00:00+00:00,short,19.43,19.55,-0.002016761171,-20.16761171,21,Bear Trend,5
2021-12-18 22:00:00+00:00,2021-12-18 23:00:00+00:00,short,19.55,19.43,0.002305242967,23.05242967,19.5,Bear Trend,1
2021-12-18 23:00:00+00:00,2021-12-19 00:00:00+00:00,short,19.43,19.53,-0.001694004117,-16.94004117,21,Bear Trend,1
2021-12-19 00:00:00+00:00,2021-12-19 01:00:00+00:00,short,19.53,19.35,0.003536635945,35.36635945,15,Bear Trend,1
2021-12-19 04:00:00+00:00,2021-12-19 06:00:00+00:00,short,20.13,19.92,0.001769627687,17.69627687,16.5,Bear Trend,2
2021-12-19 06:00:00+00:00,2021-12-19 10:00:00+00:00,short,19.92,19.72,0.0008580098292,8.580098292,15,Bear Trend,4
2021-12-19 12:00:00+00:00,2021-12-19 16:00:00+00:00,short,19.81,19.63,0.0007515231999,7.515231999,15,Bear Trend,4
2021-12-19 19:00:00+00:00,2021-12-19 20:00:00+00:00,long,19.34,18.91,-0.002373371251,-23.73371251,18,Bear Trend,1
2021-12-19 20:00:00+00:00,2021-12-19 21:00:00+00:00,long,18.91,19.03,0.001119169751,11.19169751,16.5,Bear Trend,1
2021-12-19 21:00:00+00:00,2021-12-20 00:00:00+00:00,long,19.03,18.86,-0.001033919562,-10.33919562,18,Bear Trend,3
2021-12-20 00:00:00+00:00,2021-12-20 01:00:00+00:00,long,18.86,19.06,0.001970890774,19.70890774,16.5,Bear Trend,1
2021-12-20 01:00:00+00:00,2021-12-20 02:00:00+00:00,short,19.06,18.97,2.21930745e-05,0.221930745,15,Bear Trend,1
2021-12-20 06:00:00+00:00,2021-12-20 10:00:00+00:00,long,18.49,18.21,-0.00166211155,-16.6211155,18,Bear Trend,4
2021-12-20 10:00:00+00:00,2021-12-20 11:00:00+00:00,long,18.21,18.36,0.001497446458,14.97446458,16.5,Bear Trend,1
2021-12-20 11:00:00+00:00,2021-12-20 13:00:00+00:00,long,18.36,18.27,-0.0006233235136,-6.233235136,18,Bear Trend,2
2021-12-20 13:00:00+00:00,2021-12-20 15:00:00+00:00,long,18.27,18.56,0.003047664898,30.47664898,16.5,Bear Trend,2
2021-12-20 15:00:00+00:00,2021-12-20 17:00:00+00:00,long,18.56,18.7,0.0006123034632,6.123034632,15,Bear Trend,2
2021-12-20 18:00:00+00:00,2021-12-20 19:00:00+00:00,long,18.54,18.69,0.0006590614887,6.590614887,15,Bear Trend,1
2021-12-20 23:00:00+00:00,2021-12-21 00:00:00+00:00,long,18.63,18.79,0.0007088298443,7.088298443,15,Bear Trend,1
2021-12-21 01:00:00+00:00,2021-12-21 04:00:00+00:00,long,18.57,18.75,0.0008327299004,8.327299004,15,Bear Trend,3
2021-12-21 05:00:00+00:00,2021-12-21 22:00:00+00:00,short,18.98,19.38,-0.002272777615,-22.72777615,18,Bear Trend,17
2021-12-21 22:00:00+00:00,2021-12-22 01:00:00+00:00,short,19.38,19.24,0.001282851613,12.82851613,15,Bear Trend,3
2021-12-22 03:00:00+00:00,2021-12-22 08:00:00+00:00,short,19.71,20.03,-0.001761980532,-17.61980532,18,Bear Trend,5
2021-12-22 08:00:00+00:00,2021-12-22 10:00:00+00:00,short,20.03,19.77,0.002445716425,24.45716425,16.5,Bear Trend,2
2021-12-22 10:00:00+00:00,2021-12-22 11:00:00+00:00,short,19.77,20.01,-0.001363960546,-13.63960546,18,Bear Trend,1
2021-12-22 11:00:00+00:00,2021-12-22 13:00:00+00:00,short,20.01,19.84,0.00148636808,14.8636808,16.5,Bear Trend,2
2021-12-22 13:00:00+00:00,2021-12-22 15:00:00+00:00,short,19.84,20.23,-0.002106955574,-21.06955574,18,Bear Trend,2
2021-12-22 15:00:00+00:00,2021-12-22 16:00:00+00:00,short,20.23,20.49,-0.002720439941,-27.20439941,19.5,Bear Trend,1
2021-12-22 16:00:00+00:00,2021-12-22 18:00:00+00:00,short,20.49,20.26,0.003225480835,32.25480835,18,Bear Trend,2
2021-12-22 18:00:00+00:00,2021-12-23 00:00:00+00:00,short,20.26,19.92,0.003146278611,31.46278611,16.5,Bear Trend,6
2021-12-23 00:00:00+00:00,2021-12-23 01:00:00+00:00,short,19.92,20,-0.0005516064257,-5.516064257,15,Bear Trend,1
2021-12-23 02:00:00+00:00,2021-12-23 04:00:00+00:00,short,20.35,20.57,-0.001242984936,-12.42984936,18,Bear Trend,2
2021-12-23 04:00:00+00:00,2021-12-23 05:00:00+00:00,short,20.57,20.32,0.002280724356,22.80724356,16.5,Bear Trend,1
2021-12-23 05:00:00+00:00,2021-12-23 07:00:00+00:00,short,20.32,20.69,-0.001968745016,-19.68745016,18,Bear Trend,2
2021-12-23 07:00:00+00:00,2021-12-23 08:00:00+00:00,short,20.69,20.42,0.002459956501,24.59956501,16.5,Bear Trend,1
2021-12-23 08:00:00+00:00,2021-12-23 09:00:00+00:00,short,20.42,20.66,-0.001325318315,-13.25318315,18,Bear Trend,1
2021-12-23 09:00:00+00:00,2021-12-23 11:00:00+00:00,short,20.66,20.98,-0.003233336385,-32.33336385,19.5,Bear Trend,2
2021-12-23 11:00:00+00:00,2021-12-23 18:00:00+00:00,short,20.98,21.4,-0.006151276401,-61.51276401,21,Bear Trend,7
2021-12-23 18:00:00+00:00,2021-12-23 20:00:00+00:00,short,21.4,21.83,-0.008131446585,-81.31446585,22.5,Bear Trend,2
2021-12-23 20:00:00+00:00,2021-12-23 21:00:00+00:00,short,21.83,21.59,0.005347022446,53.47022446,21,Bear Trend,1
2021-12-23 21:00:00+00:00,2021-12-23 23:00:00+00:00,short,21.59,21.99,-0.007575161141,-75.75161141,22.5,Bear Trend,2
2021-12-23 23:00:00+00:00,2021-12-24 00:00:00+00:00,short,21.99,22.18,-0.004470145521,-44.70145521,24,Bear Trend,1
2021-12-24 00:00:00+00:00,2021-12-24 01:00:00+00:00,short,22.18,22.22,-0.001232055906,-12.32055906,15,Bear Trend,1
2021-12-24 15:00:00+00:00,2021-12-24 17:00:00+00:00,long,21.75,22.17,0.001774754675,17.74754675,15,Bear Trend,2
2021-12-24 19:00:00+00:00,2021-12-24 20:00:00+00:00,short,22.43,22.01,0.001722492198,17.22492198,15,Bear Trend,1
2021-12-24 22:00:00+00:00,2021-12-24 23:00:00+00:00,long,21.91,21.49,-0.002066932907,-20.66932907,18,Bear Trend,1
2021-12-24 23:00:00+00:00,2021-12-25 01:00:00+00:00,long,21.49,21.81,0.002828812303,28.28812303,16.5,Bear Trend,2
2021-12-25 01:00:00+00:00,2021-12-25 02:00:00+00:00,short,21.81,21.63,0.0003753094911,3.753094911,15,Range/Chop,1
2021-12-25 08:00:00+00:00,2021-12-25 10:00:00+00:00,short,21.72,21.63,0.0002643024862,2.643024862,15,Range/Chop,2
2021-12-25 13:00:00+00:00,2021-12-25 22:00:00+00:00,short,21.89,22.17,-0.001430801963,-14.30801963,18,Range/Chop,9
2021-12-25 22:00:00+00:00,2021-12-25 23:00:00+00:00,short,22.17,22.02,0.001203179973,12.03179973,16.5,Range/Chop,1
2021-12-25 23:00:00+00:00,2021-12-26 01:00:00+00:00,short,22.02,21.95,0.0001645307892,1.645307892,15,Range/Chop,2
2021-12-26 03:00:00+00:00,2021-12-26 04:00:00+00:00,long,21.53,21.2,-0.001682745007,-16.82745007,18,Range/Chop,1
2021-12-26 04:00:00+00:00,2021-12-26 09:00:00+00:00,long,21.2,21.55,0.003135760418,31.35760418,16.5,Range/Chop,5
2021-12-26 09:00:00+00:00,2021-12-26 10:00:00+00:00,long,21.55,22.08,0.002309396752,23.09396752,15,Range/Chop,1
2021-12-26 11:00:00+00:00,2021-12-26 12:00:00+00:00,short,22.45,22.25,0.0007408685969,7.408685969,15,Range/Chop,1
2021-12-26 15:00:00+00:00,2021-12-26 18:00:00+00:00,short,22.33,23.01,-0.003168369956,-31.68369956,18,Range/Chop,3
2021-12-26 18:00:00+00:00,2021-12-26 19:00:00+00:00,short,23.01,23.42,-0.00371366797,-37.1366797,19.5,Range/Chop,1
2021-12-26 19:00:00+00:00,2021-12-26 21:00:00+00:00,short,23.42,23.1,0.003965157638,39.65157638,18,Range/Chop,2
2021-12-26 21:00:00+00:00,2021-12-26 22:00:00+00:00,short,23.1,23.22,-0.001188961039,-11.88961039,19.5,Range/Chop,1
2021-12-26 22:00:00+00:00,2021-12-26 23:00:00+00:00,short,23.22,23.09,0.001529586563,15.29586563,18,Range/Chop,1
2021-12-26 23:00:00+00:00,2021-12-27 01:00:00+00:00,short,23.09,23.22,-0.001286127084,-12.86127084,16.5,Range/Chop,2
2021-12-27 01:00:00+00:00,2021-12-27 02:00:00+00:00,short,23.22,23.05,0.0005821274763,5.821274763,15,Range/Chop,1
